date,ret_m,equity,regime,cash,picks,weights,n_picks
2023-10-31,0.01715104606419776,1036.2644433195264,normal,False,"ROL,ANET,RCL","0.400,0.368,0.232",3
2023-11-30,0.132844249489285,1173.9262155647407,recovery,False,"ROL,ANET,RCL","0.400,0.368,0.232",3
2023-12-29,0.10285910274410995,1294.6752127855184,recovery,False,"ROL,ANET,RCL","0.400,0.368,0.232",3
2024-01-31,0.07348290404418072,1389.8117072150158,recovery,False,"KEY,CCL,NVDA","0.357,0.243,0.400",3
2024-02-29,0.10249084215731218,1532.2546795275744,recovery,False,"KEY,CCL,NVDA","0.357,0.243,0.400",3
2024-03-28,0.1027418660216621,1689.6813845226613,recovery,False,"KEY,CCL,NVDA","0.357,0.243,0.400",3
2024-04-30,-0.06991663093734787,1571.5445547592833,recovery,False,"KEY,CCL,NVDA","0.357,0.243,0.400",3
2024-05-31,0.11394832695398599,1750.6194275077505,recovery,False,"KEY,CCL,NVDA","0.357,0.243,0.400",3
2024-06-28,0.10549628789488225,1935.303278626482,recovery,False,"KEY,CCL,NVDA","0.357,0.243,0.400",3
2024-07-31,-0.0005817338232627879,1934.1774472510338,recovery,False,"AAPL,TSCO,NVDA","0.392,0.400,0.208",3
2024-08-30,0.02494871893429106,1982.4326967515442,recovery,False,"AAPL,TSCO,NVDA","0.392,0.400,0.208",3
2024-09-30,0.04542638846216322,2072.4874545342736,recovery,False,"AAPL,TSCO,NVDA","0.392,0.400,0.208",3
2024-10-31,-0.02744682658673746,2015.6042507664824,recovery,False,"AAPL,TSCO,NVDA","0.392,0.400,0.208",3
2024-11-29,0.05790083269282155,2132.309415265053,recovery,False,"AAPL,TSCO,NVDA","0.392,0.400,0.208",3
2024-12-31,-0.010255340167592986,2110.4418568689484,recovery,False,"AAPL,TSCO,NVDA","0.392,0.400,0.208",3
2025-01-31,0.06152512814005469,2240.2870625449455,recovery,False,"SYF,SW,VST","0.400,0.400,0.200",3
2025-02-28,-0.09232578887489203,2033.4507921892687,recovery,False,"SYF,SW,VST","0.400,0.400,0.200",3
2025-03-31,-0.12883923718157594,1771.4625432773319,normal,False,"SYF,SW,VST","0.400,0.400,0.200",3
2025-04-30,-0.013706763299329208,1747.1815255030017,normal,False,"SYF,SW,VST","0.400,0.400,0.200",3
2025-05-30,0.11041401596022912,1940.0948543453076,recovery,False,"SYF,SW,VST","0.400,0.400,0.200",3
2025-06-30,0.10311692240869151,2140.1514649063342,recovery,False,"SYF,SW,VST","0.400,0.400,0.200",3
2025-07-31,0.028262183937026356,2200.6368192606133,recovery,False,"UBER,SYF,PLTR","0.400,0.373,0.227",3
2025-08-29,0.0624907412448439,2338.1562453069046,recovery,False,"UBER,SYF,PLTR","0.400,0.373,0.227",3
2025-09-30,0.029393531705486406,2406.8829150357137,recovery,False,"UBER,SYF,PLTR","0.400,0.373,0.227",3
2025-10-31,0.03393965363923516,2488.5716875222183,recovery,False,"UBER,SYF,PLTR","0.400,0.373,0.227",3
2025-11-28,-0.056853299552017275,2347.0881759148488,recovery,False,"UBER,SYF,PLTR","0.400,0.373,0.227",3
2025-12-31,0.01516112504800355,2382.672673248584,recovery,False,"UBER,SYF,PLTR","0.400,0.373,0.227",3
2026-01-30,0.0,2382.672673248584,recovery,True,,,0
2026-02-27,0.0,2382.672673248584,recovery,True,,,0
2026-03-31,0.0,2382.672673248584,normal,True,,,0
2026-04-30,0.0,2382.672673248584,recovery,True,,,0
