date,ret_m,equity,regime,cash,picks,weights,n_picks
2024-02-29,-0.002092149844190738,38.161710581788306,bull,False,"CCL,KEY,HBAN","0.243,0.357,0.400",3
2024-03-28,0.07892311388103429,41.17355161192985,bull,False,"CCL,KEY,HBAN","0.243,0.357,0.400",3
2024-04-30,-0.06617603026620414,38.448849414291665,bull,False,"CCL,KEY,HBAN","0.243,0.357,0.400",3
2024-05-31,0.019762932109651094,39.20871141496051,bull,False,"CCL,KEY,HBAN","0.243,0.357,0.400",3
2024-06-28,0.03826064664744995,40.708862067910154,bull,False,"CCL,KEY,HBAN","0.243,0.357,0.400",3
2024-07-31,0.0741760132826046,43.728483161379174,bull,False,"F,AAPL,FTV","0.250,0.380,0.370",3
2024-08-30,0.03799476289968713,45.389936511058735,bull,False,"F,AAPL,FTV","0.250,0.380,0.370",3
2024-09-30,0.015544626202771262,46.09550610749066,bull,False,"F,AAPL,FTV","0.250,0.380,0.370",3
2024-10-31,-0.053110066750135576,43.64737070124054,bull,False,"F,AAPL,FTV","0.250,0.380,0.370",3
2024-11-29,0.08504463950079831,47.35934560768524,bull,False,"F,AAPL,FTV","0.250,0.380,0.370",3
2024-12-31,-0.026791445862091874,46.090520263772845,bull,False,"F,AAPL,FTV","0.250,0.380,0.370",3
2025-01-31,0.012851653066464581,46.682859639855714,bull,False,"SW,SYF,GEN","0.377,0.353,0.270",3
2025-02-28,-0.04022990573539488,44.80481259708565,bull,False,"SW,SYF,GEN","0.377,0.353,0.270",3
2025-03-31,-0.10357318678568168,40.164235373070234,normal,False,"SW,SYF,GEN","0.377,0.353,0.270",3
2025-04-30,-0.03883521160327655,38.604448793473246,normal,False,"SW,SYF,GEN","0.377,0.353,0.270",3
2025-05-30,0.08485342953840294,41.88016866903911,normal,False,"SW,SYF,GEN","0.377,0.353,0.270",3
2025-06-30,0.06285993153470074,44.512753204236624,normal,False,"SW,SYF,GEN","0.377,0.353,0.270",3
2025-07-31,0.026071738062652193,45.673278046224965,bull,False,"FOXA,UBER,PH","0.380,0.271,0.349",3
2025-08-29,0.0584749693506071,48.34402158011972,bull,False,"FOXA,UBER,PH","0.380,0.271,0.349",3
2025-09-30,0.03571539613557846,50.070647461640654,bull,False,"FOXA,UBER,PH","0.380,0.271,0.349",3
2025-10-31,0.012256653589981266,50.68434604260406,bull,False,"FOXA,UBER,PH","0.380,0.271,0.349",3
2025-11-28,0.020743933814242204,51.73573876232999,bull,False,"FOXA,UBER,PH","0.380,0.271,0.349",3
2025-12-31,0.032799430439933504,53.4326415271236,bull,False,"FOXA,UBER,PH","0.380,0.271,0.349",3
2026-01-30,0.014551764968480756,54.210180768271385,bull,True,,,0
2026-02-27,-0.001,54.15597058750311,bull,True,,,0
2026-03-31,-0.001,54.10181461691561,normal,True,,,0
2026-04-30,-0.001,54.0477128022987,bull,True,,,0
